Time [h],Current [A],Terminal voltage [V],Discharge capacity [A.h],Volume-averaged cell temperature [K]
0.7572757275727573,0.0,3.9124927689010214,1.049996533450731,297.2909077
0.7576757675767578,0.0,3.9126171859085543,1.049996533450731,297.2909077
0.758075807580758,0.0,3.9127392118863384,1.049996533450731,297.2909077
0.7584758475847585,0.0,3.912858916953405,1.049996533450731,297.2909077
0.7588758875887589,0.0,3.912976368234641,1.049996533450731,297.2909077
0.7592759275927594,0.0,3.91309163003036,1.049996533450731,297.2909077
0.7596759675967597,0.0,3.913204763973875,1.049996533450731,297.2909077
0.76007600760076,0.0,3.913315829178075,1.049996533450731,297.2909077
0.7604760476047605,0.0,3.913424882371959,1.049996533450731,297.2909077
0.7608760876087609,0.0,3.9135319780279323,1.049996533450731,297.2909077
0.7612761276127613,0.0,3.9136371684806353,1.049996533450731,297.2909077
0.7616761676167617,0.0,3.9137405040379503,1.049996533450731,297.2909077
0.7620762076207621,0.0,3.9138420330848724,1.049996533450731,297.2909077
0.7624762476247625,0.0,3.913941802180695,1.049996533450731,297.2909077
0.7628762876287629,0.0,3.9140398561501253,1.049996533450731,297.2909077
0.7632763276327633,0.0,3.9141362381687266,1.049996533450731,297.2909077
0.7636763676367637,0.0,3.9142309898431162,1.049996533450731,297.2909077
0.764076407640764,0.0,3.9143241512863325,1.049996533450731,297.2909077
0.7644764476447645,0.0,3.914415761188684,1.049996533450731,297.2909077
0.7648764876487649,0.0,3.9145058568844395,1.049996533450731,297.2909077
0.7652765276527654,0.0,3.9145944744146197,1.049996533450731,297.2909077
0.7656765676567656,0.0,3.914681648586188,1.049996533450731,297.2909077
0.7660766076607661,0.0,3.9147674130278753,1.049996533450731,297.2909077
0.7664766476647665,0.0,3.914851800242869,1.049996533450731,297.2909077
0.766876687668767,0.0,3.914934841658579,1.049996533450731,297.2909077
0.7672767276727672,0.0,3.915016567673673,1.049996533450731,297.2909077
0.7676767676767676,0.0,3.9150970077025717,1.049996533450731,297.2909077
0.7680768076807681,0.0,3.9151761902175375,1.049996533450731,297.2909077
0.7684768476847685,0.0,3.9152541427885565,1.049996533450731,297.2909077
0.7688768876887689,0.0,3.9153308921211063,1.049996533450731,297.2909077
0.7692769276927692,0.0,3.915406464091983,1.049996533450731,297.2909077
0.7696769676967697,0.0,3.9154808837832764,1.049996533450731,297.2909077
0.7700770077007701,0.0,3.9155541755146315,1.049996533450731,297.2909077
0.7704770477047705,0.0,3.915626362873879,1.049996533450731,297.2909077
0.7708770877087708,0.0,3.9156974687461448,1.049996533450731,297.2909077
0.7712771277127713,0.0,3.9157675153415394,1.049996533450731,297.2909077
0.7716771677167716,0.0,3.9158365242214748,1.049996533450731,297.2909077
0.7720772077207722,0.0,3.9159045163237356,1.049996533450731,297.2909077
0.7724772477247726,0.0,3.9159715119863288,1.049996533450731,297.2909077
0.7728772877287728,0.0,3.916037530970237,1.049996533450731,297.2909077
0.7732773277327732,0.0,3.916102592481068,1.049996533450731,297.2909077
0.7736773677367736,0.0,3.916166715189732,1.049996533450731,297.2909077
0.7740774077407742,0.0,3.916229917252151,1.049996533450731,297.2909077
0.7744774477447744,0.0,3.9162922163280727,1.049996533450731,297.2909077
0.7748774877487749,0.0,3.9163536295990435,1.049996533450731,297.2909077
0.7752775277527753,0.0,3.916414173785566,1.049996533450731,297.2909077
0.7756775677567758,0.0,3.9164738651635074,1.049996533450731,297.2909077
0.7760776077607762,0.0,3.91653271957978,1.049996533450731,297.2909077
0.7764776477647765,0.0,3.9165907524673442,1.049996533450731,297.2909077
0.7768776877687769,0.0,3.9166479788595607,1.049996533450731,297.2909077
0.7772777277727774,0.0,3.9167044134039264,1.049996533450731,297.2909077
0.7776777677767777,0.0,3.916760070375236,1.049996533450731,297.2909077
0.7780778077807782,0.0,3.9168149636881835,1.049996533450731,297.2909077
0.7784778477847785,0.0,3.9168691069094415,1.049996533450731,297.2909077
0.778877887788779,0.0,3.9169225132692307,1.049996533450731,297.2909077
0.7792779277927793,0.0,3.916975195672434,1.049996533450731,297.2909077
0.7796779677967798,0.0,3.9170271667092424,1.049996533450731,297.2909077
0.7800780078007801,0.0,3.9170784386653748,1.049996533450731,297.2909077
0.7804780478047805,0.0,3.9171290235318965,1.049996533450731,297.2909077
0.7808780878087809,0.0,3.917178933014629,1.049996533450731,297.2909077
0.7812781278127813,0.0,3.9172281785432093,1.049996533450731,297.2909077
0.7816781678167818,0.0,3.917276771279788,1.049996533450731,297.2909077
0.7820782078207821,0.0,3.9173247221273773,1.049996533450731,297.2909077
0.7824782478247825,0.0,3.9173720417378934,1.049996533450731,297.2909077
0.7828782878287829,0.0,3.9174187405198904,1.049996533450731,297.2909077
0.7832783278327834,0.0,3.9174648286459828,1.049996533450731,297.2909077
0.7836783678367837,0.0,3.91751031606001,1.049996533450731,297.2909077
0.7840784078407841,0.0,3.9175552124839186,1.049996533450731,297.2909077
0.7844784478447845,0.0,3.9175995274243944,1.049996533450731,297.2909077
0.784878487848785,0.0,3.9176432701792487,1.049996533450731,297.2909077
0.7852785278527853,0.0,3.9176864498435675,1.049996533450731,297.2909077
0.7856785678567856,0.0,3.917729075315644,1.049996533450731,297.2909077
0.7860786078607861,0.0,3.9177711553026855,1.049996533450731,297.2909077
0.7864786478647865,0.0,3.9178126983263324,1.049996533450731,297.2909077
0.7868786878687869,0.0,3.9178537127279514,1.049996533450731,297.2909077
0.7872787278727873,0.0,3.917894206673781,1.049996533450731,297.2909077
0.7876787678767877,0.0,3.9179341881598613,1.049996533450731,297.2909077
0.7880788078807881,0.0,3.9179736650168024,1.049996533450731,297.2909077
0.7884788478847885,0.0,3.9180126449144,1.049996533450731,297.2909077
0.7888788878887889,0.0,3.9180511353660714,1.049996533450731,297.2909077
0.7892789278927893,0.0,3.9180891437331478,1.049996533450731,297.2909077
0.7896789678967897,0.0,3.9181266772290266,1.049996533450731,297.2909077
0.7900790079007901,0.0,3.9181637429231766,1.049996533450731,297.2909077
0.7904790479047905,0.0,3.918200347744999,1.049996533450731,297.2909077
0.790879087908791,0.0,3.918236498487583,1.049996533450731,297.2909077
0.7912791279127913,0.0,3.9182722018113125,1.049996533450731,297.2909077
0.7916791679167917,0.0,3.9183074642473676,1.049996533450731,297.2909077
0.7920792079207921,0.0,3.918342292201104,1.049996533450731,297.2909077
0.7924792479247926,0.0,3.9183766919553236,1.049996533450731,297.2909077
0.7928792879287928,0.0,3.918410669673446,1.049996533450731,297.2909077
0.7932793279327932,0.0,3.9184442314025634,1.049996533450731,297.2909077
0.7936793679367937,0.0,3.918477383076411,1.049996533450731,297.2909077
0.7940794079407941,0.0,3.9185101305182313,1.049996533450731,297.2909077
0.7944794479447945,0.0,3.9185424794435586,1.049996533450731,297.2909077
0.7948794879487948,0.0,3.9185744354629057,1.049996533450731,297.2909077
0.7952795279527953,0.0,3.918606004084369,1.049996533450731,297.2909077
0.7956795679567957,0.0,3.9186371907161566,1.049996533450731,297.2909077
0.7960796079607961,0.0,3.918668000669039,1.049996533450731,297.2909077
0.7964796479647964,0.0,3.918698439158702,1.049996533450731,297.2909077
0.7968796879687969,0.0,3.918728511308071,1.049996533450731,297.2909077
0.7972797279727973,0.0,3.9187582221495174,1.049996533450731,297.2909077
0.7976797679767977,0.0,3.918787576627026,1.049996533450731,297.2909077
0.7980798079807981,0.0,3.9188165795982925,1.049996533450731,297.2909077
0.7984798479847984,0.0,3.918845235836752,1.049996533450731,297.2909077
0.7988798879887989,0.0,3.918873550033551,1.049996533450731,297.2909077
0.7992799279927992,0.0,3.918901526799459,1.049996533450731,297.2909077
0.7996799679967997,0.0,3.9189291706667255,1.049996533450731,297.2909077
0.8000800080008,0.0,3.9189564860908788,1.049996533450731,297.2909077
0.8004800480048004,0.0,3.91898347745248,1.049996533450731,297.2909077
0.8008800880088008,0.0,3.9190101490588134,1.049996533450731,297.2909077
0.8012801280128014,0.0,3.9190365051455407,1.049996533450731,297.2909077
0.8016801680168018,0.0,3.9190625498782987,1.049996533450731,297.2909077
0.802080208020802,0.0,3.9190882873542527,1.049996533450731,297.2909077
0.8024802480248024,0.0,3.919113721603614,1.049996533450731,297.2909077
0.802880288028803,0.0,3.919138856591101,1.049996533450731,297.2909077
0.8032803280328034,0.0,3.919163696217368,1.049996533450731,297.2909077
0.8036803680368038,0.0,3.9191882443203916,1.049996533450731,297.2909077
0.804080408040804,0.0,3.9192125046768185,1.049996533450731,297.2909077
0.8044804480448046,0.0,3.9192364810032747,1.049996533450731,297.2909077
0.804880488048805,0.0,3.9192601769576396,1.049996533450731,297.2909077
0.8052805280528054,0.0,3.919283596140291,1.049996533450731,297.2909077
0.8056805680568057,0.0,3.919306742095295,1.049996533450731,297.2909077
0.8060806080608061,0.0,3.919329618311598,1.049996533450731,297.2909077
0.8064806480648066,0.0,3.9193522282241493,1.049996533450731,297.2909077
0.8068806880688069,0.0,3.919374575215026,1.049996533450731,297.2909077
0.8072807280728074,0.0,3.9193966626145,1.049996533450731,297.2909077
0.8076807680768077,0.0,3.919418493702101,1.049996533450731,297.2909077
0.8080808080808081,0.0,3.9194400717076308,1.049996533450731,297.2909077
0.8084808480848085,0.0,3.9194613998121666,1.049996533450731,297.2909077
0.808880888088809,0.0,3.9194824811490268,1.049996533450731,297.2909077
0.8092809280928093,0.0,3.9195033188047153,1.049996533450731,297.2909077
0.8096809680968097,0.0,3.919523915819852,1.049996533450731,297.2909077
0.8100810081008101,0.0,3.9195442751900544,1.049996533450731,297.2909077
0.8104810481048106,0.0,3.919564399866824,1.049996533450731,297.2909077
0.810881088108811,0.0,3.91958429275839,1.049996533450731,297.2909077
0.8112811281128113,0.0,3.919603956730546,1.049996533450731,297.2909077
0.8116811681168117,0.0,3.9196233946074512,1.049996533450731,297.2909077
0.8120812081208122,0.0,3.9196426091724237,1.049996533450731,297.2909077
0.8124812481248126,0.0,3.9196616031687097,1.049996533450731,297.2909077
0.8128812881288129,0.0,3.9196803793002326,1.049996533450731,297.2909077
0.8132813281328133,0.0,3.9196989402323235,1.049996533450731,297.2909077
0.8136813681368137,0.0,3.9197172885924303,1.049996533450731,297.2909077
0.8140814081408142,0.0,3.9197354269708264,1.049996533450731,297.2909077
0.8144814481448145,0.0,3.919753357921273,1.049996533450731,297.2909077
0.8148814881488149,0.0,3.9197710839616944,1.049996533450731,297.2909077
0.8152815281528153,0.0,3.9197886075748167,1.049996533450731,297.2909077
0.8156815681568157,0.0,3.9198059312088036,1.049996533450731,297.2909077
0.8160816081608161,0.0,3.9198230572778714,1.049996533450731,297.2909077
0.8164816481648166,0.0,3.919839988162888,1.049996533450731,297.2909077
0.8168816881688169,4.5,3.8671348745098917,1.0509612763368437,297.2909077
0.8172817281728173,4.5,3.8631416997938963,1.0527614563548453,297.2909077
0.8176817681768177,4.5,3.8602429048849176,1.054561636372847,297.2909077
0.8180818081808182,4.5,3.857918494838435,1.0563618163908488,297.2909077
0.8184818481848185,4.5,3.855948634990239,1.0581619964088504,297.2909077
0.8188818881888188,4.5,3.854222151700738,1.0599621764268519,297.2909077
0.8192819281928193,4.5,3.8526738619506076,1.061762356444854,297.2909077
0.8196819681968197,4.5,3.851262112351889,1.063562536462856,297.2909077
0.8200820082008202,4.5,3.849958383122945,1.0653627164808581,297.2909077
0.8204820482048204,4.5,3.8487436181632617,1.0671628964988598,297.2909077
0.8208820882088209,4.5,3.8476007919440294,1.0689630765168614,297.2909077
0.8212821282128213,4.5,3.846518346308381,1.070763256534863,297.2909077
0.8216821682168218,4.5,3.8454871464755573,1.0725634365528647,297.2909077
0.822082208220822,4.5,3.844500088656081,1.0743636165708665,297.2909077
0.8224822482248225,4.5,3.843551452165961,1.0761637965888682,297.2909077
0.8228822882288229,4.5,3.8426365947938432,1.07796397660687,297.2909077
0.8232823282328233,4.5,3.841751700769583,1.079764156624872,297.2909077
0.8236823682368237,4.5,3.8408936020550066,1.0815643366428738,297.2909077
0.8240824082408241,4.5,3.8400595682490284,1.0833645166608756,297.2909077
0.8244824482448245,4.5,3.839247028673944,1.0851646966788775,297.2909077
0.8248824882488249,4.5,3.838454113054531,1.0869648766968794,297.2909077
0.8252825282528253,4.5,3.8376792055856828,1.0887650567148812,297.2909077
0.8256825682568256,4.5,3.836920900250164,1.090565236732883,297.2909077
0.8260826082608261,4.5,3.8361779655934374,1.0923654167508847,297.2909077
0.8264826482648264,4.5,3.8354493416389395,1.0941655967688866,297.2909077
0.8268826882688269,4.5,3.8347340200667674,1.0959657767868884,297.2909077
0.8272827282728273,4.5,3.834031148340675,1.0977659568048903,297.2909077
0.8276827682768277,4.5,3.8333399657040235,1.0995661368228922,297.2909077
0.828082808280828,4.5,3.8326597879784963,1.101366316840894,297.2909077
0.8284828482848285,4.5,3.8319899970582054,1.103166496858896,297.2909077
0.828882888288829,4.5,3.831330032158423,1.1049666768768978,297.2909077
0.8292829282928293,4.5,3.8306793824864904,1.1067668568948996,297.2909077
0.8296829682968296,4.5,3.830037581071136,1.1085670369129015,297.2909077
0.8300830083008301,4.5,3.829404199539943,1.1103672169309033,297.2909077
0.8304830483048306,4.5,3.828778843676577,1.1121673969489052,297.2909077
0.830883088308831,4.5,3.8281611496223826,1.113967576966907,297.2909077
0.8312831283128312,4.5,3.8275507806129556,1.115767756984909,297.2909077
0.8316831683168316,4.5,3.8269474169661666,1.1175679370029108,297.2909077
0.8320832083208322,4.5,3.8263507762153535,1.1193681170209127,297.2909077
0.8324832483248324,4.5,3.8257605872706426,1.1211682970389145,297.2909077
0.832883288328833,4.5,3.825176596908618,1.1229684770569164,297.2909077
0.8332833283328333,4.5,3.824598568132174,1.1247686570749182,297.2909077
0.8336833683368338,4.5,3.8240262787242267,1.12656883709292,297.2909077
0.834083408340834,4.5,3.8234595247915637,1.128369017110922,297.2909077
0.8344834483448346,4.5,3.8228981045875443,1.1301691971289238,297.2909077
0.8348834883488349,4.5,3.8223418331746917,1.1319693771469257,297.2909077
0.8352835283528354,4.5,3.8217905360478865,1.1337695571649276,297.2909077
0.8356835683568357,4.5,3.8212440483222743,1.1355697371829294,297.2909077
0.8360836083608362,4.5,3.8207022140023716,1.1373699172009313,297.2909077
0.8364836483648366,4.5,3.82016488532245,1.1391700972189331,297.2909077
0.8368836883688369,4.5,3.81963192214965,1.140970277236935,297.2909077
0.8372837283728373,4.5,3.8191031914425313,1.1427704572549369,297.2909077
0.8376837683768378,4.5,3.8185785667587275,1.1445706372729387,297.2909077
0.8380838083808382,4.5,3.8180579278062785,1.1463708172909406,297.2909077
0.8384838483848386,4.5,3.8175411600338673,1.1481709973089425,297.2909077
0.8388838883888389,4.5,3.8170281542558517,1.1499711773269443,297.2909077
0.8392839283928393,4.5,3.816518806308481,1.1517713573449462,297.2909077
0.8396839683968398,4.5,3.816013016734116,1.153571537362948,297.2909077
0.8400840084008401,4.5,3.815510690490693,1.15537171738095,297.2909077
0.8404840484048405,4.5,3.815011736683949,1.1571718973989518,297.2909077
0.8408840884088409,4.5,3.81451606832026,1.1589720774169536,297.2909077
0.8412841284128414,4.5,3.8140236020781377,1.1607722574349555,297.2909077
0.8416841684168417,4.5,3.8135342580967024,1.1625724374529574,297.2909077
0.8420842084208422,4.5,3.813047959779572,1.1643726174709592,297.2909077
0.8424842484248425,4.5,3.812564633612827,1.166172797488961,297.2909077
0.842884288428843,4.5,3.8120842089958193,1.167972977506963,297.2909077
0.8432843284328433,4.5,3.811606618083717,1.1697731575249648,297.2909077
0.8436843684368438,4.5,3.8111317956408195,1.1715733375429667,297.2909077
0.8440844084408441,4.5,3.8106596789037357,1.1733735175609685,297.2909077
0.8444844484448444,4.5,3.81019020745363,1.1751736975789704,297.2909077
0.8448844884488449,4.5,3.8097233230968075,1.1769738775969723,297.2909077
0.8452845284528453,4.5,3.8092589697529897,1.1787740576149741,297.2909077
0.8456845684568458,4.5,3.8087970933506616,1.180574237632976,297.2909077
0.846084608460846,4.5,3.8083376417289783,1.1823744176509778,297.2909077
0.8464846484648465,4.5,3.807880564545707,1.1841745976689797,297.2909077
0.8468846884688469,4.5,3.8074258131907786,1.1859747776869816,297.2909077
0.8472847284728474,4.5,3.8069733407050195,1.1877749577049834,297.2909077
0.8476847684768476,4.5,3.8065231017037053,1.1895751377229853,297.2909077
0.8480848084808481,4.5,3.806075052304572,1.1913753177409871,297.2909077
0.8484848484848485,4.5,3.8056291500599873,1.193175497758989,297.2909077
0.848884888488849,4.5,3.805185353892993,1.1949756777769909,297.2909077
0.8492849284928493,4.5,3.8047436240369286,1.1967758577949927,297.2909077
0.8496849684968497,4.5,3.804303921978426,1.1985760378129946,297.2909077
0.8500850085008501,0.0,3.8527815638864773,1.199993111374642,297.2909077
