Time [h],Current [A],Terminal voltage [V],Discharge capacity [A.h],Volume-averaged cell temperature [K]
0.40895599559956,0.0,3.8737110725745243,1.1999936305785925,297.2909077
0.40912271227122715,0.0,3.8737997201643286,1.1999936305785925,297.2909077
0.40928942894289433,0.0,3.873887688809239,1.1999936305785925,297.2909077
0.40945614561456156,0.0,3.873974986399347,1.1999936305785925,297.2909077
0.4096228622862287,0.0,3.874061620689971,1.1999936305785925,297.2909077
0.40978957895789586,0.0,3.874147599304735,1.1999936305785925,297.2909077
0.409956295629563,0.0,3.8742329297385716,1.1999936305785925,297.2909077
0.4101230123012301,0.0,3.87431761936063,1.1999936305785925,297.2909077
0.4102897289728973,0.0,3.874401675417097,1.1999936305785925,297.2909077
0.41045644564456446,0.0,3.8744851050339584,1.1999936305785925,297.2909077
0.4106231623162317,0.0,3.874567915219652,1.1999936305785925,297.2909077
0.41078987898789887,0.0,3.874650112867676,1.1999936305785925,297.2909077
0.410956595659566,0.0,3.874731704759103,1.1999936305785925,297.2909077
0.41112331233123317,0.0,3.8748126975650385,1.1999936305785925,297.2909077
0.41129002900290035,0.0,3.8748930978490046,1.1999936305785925,297.2909077
0.41145674567456747,0.0,3.874972912069261,1.1999936305785925,297.2909077
0.4116234623462347,0.0,3.875052146581062,1.1999936305785925,297.2909077
0.4117901790179018,0.0,3.875130807638854,1.1999936305785925,297.2909077
0.411956895689569,0.0,3.875208901398412,1.1999936305785925,297.2909077
0.4121236123612361,0.0,3.8752864339189235,1.1999936305785925,297.2909077
0.4122903290329033,0.0,3.8753634111650106,1.1999936305785925,297.2909077
0.4124570457045705,0.0,3.8754398390087035,1.1999936305785925,297.2909077
0.41262376237623766,0.0,3.87551572323136,1.1999936305785925,297.2909077
0.41279047904790483,0.0,3.8755910695255404,1.1999936305785925,297.2909077
0.412957195719572,0.0,3.8756658834968243,1.1999936305785925,297.2909077
0.4131239123912392,0.0,3.8757401706655887,1.1999936305785925,297.2909077
0.41329062906290637,0.0,3.875813936468734,1.1999936305785925,297.2909077
0.41345734573457343,0.0,3.8758871862613757,1.1999936305785925,297.2909077
0.4136240624062406,0.0,3.8759599253184827,1.1999936305785925,297.2909077
0.41379077907790784,0.0,3.876032158836476,1.1999936305785925,297.2909077
0.413957495749575,0.0,3.876103891934802,1.1999936305785925,297.2909077
0.41412421242124214,0.0,3.876175129657438,1.1999936305785925,297.2909077
0.4142909290929093,0.0,3.87624587697439,1.1999936305785925,297.2909077
0.4144576457645765,0.0,3.876316138783134,1.1999936305785925,297.2909077
0.4146243624362437,0.0,3.876385919910033,1.1999936305785925,297.2909077
0.4147910791079108,0.0,3.8764552251117115,1.1999936305785925,297.2909077
0.41495779577957803,0.0,3.8765240590763983,1.1999936305785925,297.2909077
0.4151245124512452,0.0,3.876592426425246,1.1999936305785925,297.2909077
0.41529122912291233,0.0,3.876660331713602,1.1999936305785925,297.2909077
0.41545794579457945,0.0,3.8767277794322688,1.1999936305785925,297.2909077
0.41562466246624663,0.0,3.8767947740087108,1.1999936305785925,297.2909077
0.4157913791379138,0.0,3.8768613198082615,1.1999936305785925,297.2909077
0.41595809580958104,0.0,3.876927421135273,1.1999936305785925,297.2909077
0.41612481248124816,0.0,3.876993082234259,1.1999936305785925,297.2909077
0.41629152915291534,0.0,3.877058307291004,1.1999936305785925,297.2909077
0.4164582458245825,0.0,3.877123100433645,1.1999936305785925,297.2909077
0.41662496249624964,0.0,3.8771874657337295,1.1999936305785925,297.2909077
0.4167916791679168,0.0,3.877251407207254,1.1999936305785925,297.2909077
0.416958395839584,0.0,3.8773149288156716,1.1999936305785925,297.2909077
0.4171251125112512,0.0,3.8773780344668785,1.1999936305785925,297.2909077
0.41729182918291835,0.0,3.877440728016184,1.1999936305785925,297.2909077
0.41745854585458547,0.0,3.877503013267249,1.1999936305785925,297.2909077
0.41762526252625265,0.0,3.877564893973012,1.1999936305785925,297.2909077
0.4177919791979198,0.0,3.8776263738365926,1.1999936305785925,297.2909077
0.41795869586958695,0.0,3.8776874565121644,1.1999936305785925,297.2909077
0.4181254125412542,0.0,3.8777481456058283,1.1999936305785925,297.2909077
0.41829212921292136,0.0,3.877808444676451,1.1999936305785925,297.2909077
0.41845884588458854,0.0,3.877868357236488,1.1999936305785925,297.2909077
0.41862556255625566,0.0,3.877927886752793,1.1999936305785925,297.2909077
0.41879227922792284,0.0,3.8779870366474087,1.1999936305785925,297.2909077
0.41895899589958996,0.0,3.878045810298336,1.1999936305785925,297.2909077
0.41912571257125714,0.0,3.8781042110402897,1.1999936305785925,297.2909077
0.4192924292429243,0.0,3.87816224216544,1.1999936305785925,297.2909077
0.4194591459145915,0.0,3.8782199069241368,1.1999936305785925,297.2909077
0.41962586258625867,0.0,3.878277208525615,1.1999936305785925,297.2909077
0.41979257925792585,0.0,3.878334150138693,1.1999936305785925,297.2909077
0.41995929592959297,0.0,3.8783907348924433,1.1999936305785925,297.2909077
0.42012601260126015,0.0,3.878446965876866,1.1999936305785925,297.2909077
0.4202927292729274,0.0,3.8785028461435327,1.1999936305785925,297.2909077
0.42045944594459456,0.0,3.878558378706232,1.1999936305785925,297.2909077
0.4206261626162617,0.0,3.8786135665415795,1.1999936305785925,297.2909077
0.4207928792879288,0.0,3.8786684125896485,1.1999936305785925,297.2909077
0.420959595959596,0.0,3.8787229197545483,1.1999936305785925,297.2909077
0.42112631263126316,0.0,3.8787770909050256,1.1999936305785925,297.2909077
0.4212930293029303,0.0,3.8788309288750336,1.1999936305785925,297.2909077
0.4214597459745975,0.0,3.8788844364642934,1.1999936305785925,297.2909077
0.4216264626462647,0.0,3.8789376164388485,1.1999936305785925,297.2909077
0.42179317931793187,0.0,3.878990471531605,1.1999936305785925,297.2909077
0.421959895989599,0.0,3.879043004442856,1.1999936305785925,297.2909077
0.42212661266126617,0.0,3.879095217840812,1.1999936305785925,297.2909077
0.42229332933293334,0.0,3.8791471143620986,1.1999936305785925,297.2909077
0.4224600460046006,0.0,3.8791986966122605,1.1999936305785925,297.2909077
0.42262676267626764,0.0,3.879249967166251,1.1999936305785925,297.2909077
0.4227934793479348,0.0,3.8793009285689064,1.1999936305785925,297.2909077
0.422960196019602,0.0,3.8793515833354264,1.1999936305785925,297.2909077
0.4231269126912692,0.0,3.8794019339518226,1.1999936305785925,297.2909077
0.4232936293629363,0.0,3.879451982875378,1.1999936305785925,297.2909077
0.4234603460346035,0.0,3.879501732535094,1.1999936305785925,297.2909077
0.4236270627062707,0.0,3.8795511853321107,1.1999936305785925,297.2909077
0.4237937793779379,0.0,3.879600343640151,1.1999936305785925,297.2909077
0.423960496049605,0.0,3.8796492098059265,1.1999936305785925,297.2909077
0.4241272127212722,0.0,3.879697786149556,1.1999936305785925,297.2909077
0.42429392939293936,0.0,3.879746074964959,1.1999936305785925,297.2909077
0.42446064606460643,0.0,3.879794078520261,1.1999936305785925,297.2909077
0.42462736273627366,0.0,3.8798417990581737,1.1999936305785925,297.2909077
0.42479407940794084,0.0,3.8798892387963804,1.1999936305785925,297.2909077
0.424960796079608,0.0,3.879936399927906,1.1999936305785925,297.2909077
0.42512751275127514,0.0,3.8799832846214866,1.1999936305785925,297.2909077
0.4252942294229423,0.0,3.8800298950219227,1.1999936305785925,297.2909077
0.4254609460946095,0.0,3.8800762332504433,1.1999936305785925,297.2909077
0.42562766276627667,0.0,3.8801223014050414,1.1999936305785925,297.2909077
0.4257943794379439,0.0,3.880168101560822,1.1999936305785925,297.2909077
0.425961096109611,0.0,3.880213635770329,1.1999936305785925,297.2909077
0.4261278127812782,0.0,3.8802589060638835,1.1999936305785925,297.2909077
0.4262945294529453,0.0,3.880303914449896,1.1999936305785925,297.2909077
0.42646124612461245,0.0,3.8803486629151873,1.1999936305785925,297.2909077
0.4266279627962796,0.0,3.880393153425298,1.1999936305785925,297.2909077
0.4267946794679468,0.0,3.880437387924795,1.1999936305785925,297.2909077
0.42696139613961404,0.0,3.880481368337571,1.1999936305785925,297.2909077
0.42712811281128116,0.0,3.8805250965671374,1.1999936305785925,297.2909077
0.42729482948294834,0.0,3.8805685744969103,1.1999936305785925,297.2909077
0.4274615461546155,0.0,3.880611803990506,1.1999936305785925,297.2909077
0.4276282628262827,0.0,3.880654786892006,1.1999936305785925,297.2909077
0.4277949794979498,0.0,3.8806975250262417,1.1999936305785925,297.2909077
0.42796169616961705,0.0,3.880740020199057,1.1999936305785925,297.2909077
0.42812841284128417,0.0,3.8807822741975766,1.1999936305785925,297.2909077
0.42829512951295134,0.0,3.8808242887904676,1.1999936305785925,297.2909077
0.42846184618461847,0.0,3.88086606572819,1.1999936305785925,297.2909077
0.42862856285628564,0.0,3.880907606743253,1.1999936305785925,297.2909077
0.4287952795279528,0.0,3.880948913550458,1.1999936305785925,297.2909077
0.42896199619962,0.0,3.880989987847145,1.1999936305785925,297.2909077
0.4291287128712872,0.0,3.881030831313428,1.1999936305785925,297.2909077
0.42929542954295435,0.0,3.8810714456124327,1.1999936305785925,297.2909077
0.42946214621462153,0.0,3.881111832390526,1.1999936305785925,297.2909077
0.4296288628862887,0.0,3.881151993277538,1.1999936305785925,297.2909077
0.4297955795579558,0.0,3.881191929886994,1.1999936305785925,297.2909077
0.42996229622962295,0.0,3.8812316438163275,1.1999936305785925,297.2909077
0.4301290129012902,0.0,3.8812711366470958,1.1999936305785925,297.2909077
0.43029572957295736,0.0,3.881310409945195,1.1999936305785925,297.2909077
0.4304624462446245,0.0,3.8813494652610636,1.1999936305785925,297.2909077
0.43062916291629166,0.0,3.881388304129895,1.1999936305785925,297.2909077
0.43079587958795884,0.0,3.881426928071833,1.1999936305785925,297.2909077
0.43096259625962596,0.0,3.8814653385921702,1.1999936305785925,297.2909077
0.43112931293129314,0.0,3.8815035371815476,1.1999936305785925,297.2909077
0.4312960296029604,0.0,3.8815415253161407,1.1999936305785925,297.2909077
0.43146274627462755,0.0,3.881579304457854,1.1999936305785925,297.2909077
0.4316294629462946,0.0,3.8816168760545025,1.1999936305785925,297.2909077
0.4317961796179618,0.0,3.8816542415399957,1.1999936305785925,297.2909077
0.431962896289629,0.0,3.8816914023345204,1.1999936305785925,297.2909077
0.43212961296129615,0.0,3.8817283598447103,1.1999936305785925,297.2909077
0.4322963296329634,0.0,3.8817651154638297,1.1999936305785925,297.2909077
0.4324630463046305,0.0,3.881801670571934,1.1999936305785925,297.2909077
0.4326297629762977,0.0,3.8818380265360486,1.1999936305785925,297.2909077
0.43279647964796486,0.0,3.8818741847103277,1.1999936305785925,297.2909077
0.432963196319632,0.0,3.8819101464362236,1.1999936305785925,297.2909077
0.43312991299129916,0.0,3.881945913042638,1.1999936305785925,297.2909077
0.43329662966296634,0.0,3.8819814858460906,1.1999936305785925,297.2909077
0.4334633463346335,0.0,3.882016866150869,1.1999936305785925,297.2909077
0.43363006300630064,0.0,3.8820520552491824,1.1999936305785925,297.2909077
0.4337967796779678,0.0,3.8820870544213157,1.1999936305785925,297.2909077
0.433963496349635,0.0,3.8821218649357734,1.1999936305785925,297.2909077
0.43413021302130217,0.0,3.8821564880494277,1.1999936305785925,297.2909077
0.4342969296929693,0.0,3.882190925007665,1.1999936305785925,297.2909077
0.4344636463646365,0.0,3.8822251770445244,1.1999936305785925,297.2909077
0.4346303630363037,0.0,3.88225924538284,1.1999936305785925,297.2909077
0.4347970797079709,0.0,3.882293131234373,1.1999936305785925,297.2909077
0.434963796379638,0.0,3.882326835799956,1.1999936305785925,297.2909077
0.4351305130513052,0.0,3.8823603602696166,1.1999936305785925,297.2909077
0.4352972297229723,0.0,3.882393705822718,1.1999936305785925,297.2909077
0.4354639463946395,0.0,3.8824268736280794,1.1999936305785925,297.2909077
0.43563066306630666,0.0,3.882459864844111,1.1999936305785925,297.2909077
0.43579737973797383,0.0,3.8824926806189315,1.1999936305785925,297.2909077
0.435964096409641,0.0,3.8825253220905016,1.1999936305785925,297.2909077
0.4361308130813082,0.0,3.8825577903867377,1.1999936305785925,297.2909077
0.4362975297529753,0.0,3.8825900866256333,1.1999936305785925,297.2909077
0.4364642464246425,0.0,3.8826222119153817,1.1999936305785925,297.2909077
0.4366309630963097,0.0,3.8826541673544868,1.1999936305785925,297.2909077
0.4367976797679769,0.0,3.882685954031877,1.1999936305785925,297.2909077
0.436964396439644,0.0,3.882717573027026,1.1999936305785925,297.2909077
0.43713111311131114,0.0,3.882749025410057,1.1999936305785925,297.2909077
0.4372978297829783,0.0,3.8827803122418523,1.1999936305785925,297.2909077
0.43746454645464544,0.0,3.882811434574169,1.1999936305785925,297.2909077
0.4376312631263126,0.0,3.8828423934497356,1.1999936305785925,297.2909077
0.43779797979797985,0.0,3.8828731899023623,1.1999936305785925,297.2909077
0.43796469646964703,0.0,3.882903824957041,1.1999936305785925,297.2909077
0.4381314131413142,0.0,3.8829342996300564,1.1999936305785925,297.2909077
0.43829812981298133,0.0,3.8829646149290733,1.1999936305785925,297.2909077
0.4384648464846485,0.0,3.8829947718532436,1.1999936305785925,297.2909077
0.4386315631563157,0.0,3.883024771393307,1.1999936305785925,297.2909077
0.4387982798279829,0.0,3.883054614531674,1.1999936305785925,297.2909077
0.43896499649965,0.0,3.8830843022425343,1.1999936305785925,297.2909077
0.43913171317131716,0.0,3.8831138354919443,1.1999936305785925,297.2909077
0.43929842984298434,0.0,3.883143215237924,1.1999936305785925,297.2909077
0.43946514651465146,0.0,3.8831724424305367,1.1999936305785925,297.2909077
0.43963186318631864,0.0,3.8832015180119885,1.1999936305785925,297.2909077
0.4397985798579858,0.0,3.8832304429167164,1.1999936305785925,297.2909077
0.43996529652965305,0.0,3.883259218071471,1.1999936305785925,297.2909077
0.44013201320132017,0.0,3.8832878443954018,1.1999936305785925,297.2909077
0.44029872987298735,0.0,3.8833163228001473,1.1999936305785925,297.2909077
0.4404654465446545,0.0,3.8833446541899144,1.1999936305785925,297.2909077
0.4406321632163217,0.0,3.883372839461561,1.1999936305785925,297.2909077
0.44079887988798877,0.0,3.883400879504676,1.1999936305785925,297.2909077
0.440965596559656,0.0,3.8834287752016654,1.1999936305785925,297.2909077
0.4411323132313232,0.0,3.883456527427822,1.1999936305785925,297.2909077
0.44129902990299036,0.0,3.88348413705141,1.1999936305785925,297.2909077
0.4414657465746575,0.0,3.883511604933741,1.1999936305785925,297.2909077
0.44163246324632466,0.0,3.883538931929246,1.1999936305785925,297.2909077
0.44179917991799184,0.0,3.883566118885551,1.1999936305785925,297.2909077
0.441965896589659,0.0,3.8835931666435592,1.1999936305785925,297.2909077
0.4421326132613262,0.0,3.8836200760375084,1.1999936305785925,297.2909077
0.44229932993299337,0.0,3.8836468478950543,1.1999936305785925,297.2909077
0.44246604660466055,0.0,3.883673483037338,1.1999936305785925,297.2909077
0.44263276327632767,0.0,3.8836999822790568,1.1999936305785925,297.2909077
0.4427994799479948,0.0,3.883726346428526,1.1999936305785925,297.2909077
0.44296619661966197,0.0,3.8837525762877587,1.1999936305785925,297.2909077
0.4431329132913292,0.0,3.883778672652521,1.1999936305785925,297.2909077
0.4432996299629964,0.0,3.8838046363124086,1.1999936305785925,297.2909077
0.4434663466346635,0.0,3.8838304680509026,1.1999936305785925,297.2909077
0.4436330633063307,0.0,3.8838561686454396,1.1999936305785925,297.2909077
0.44379977997799785,0.0,3.8838817388674727,1.1999936305785925,297.2909077
0.44396649664966503,0.0,3.883907179482538,1.1999936305785925,297.2909077
0.44413321332133215,0.0,3.8839324912503086,1.1999936305785925,297.2909077
0.4442999299929994,0.0,3.8839576749246643,1.1999936305785925,297.2909077
0.4444666466646665,0.0,3.8839827312537447,1.1999936305785925,297.2909077
0.4446333633363337,0.0,3.884007660980014,1.1999936305785925,297.2909077
0.4448000800080008,0.0,3.884032464840317,1.1999936305785925,297.2909077
0.444966796679668,0.0,3.884057143565934,1.1999936305785925,297.2909077
0.44513351335133516,0.0,3.884081697882647,1.1999936305785925,297.2909077
0.4453002300230024,0.0,3.8841061285107825,1.1999936305785925,297.2909077
0.4454669466946695,0.0,3.884130436165282,1.1999936305785925,297.2909077
0.4456336633663367,0.0,3.884154621555744,1.1999936305785925,297.2909077
0.4458003800380039,0.0,3.884178685386486,1.1999936305785925,297.2909077
0.445967096709671,0.0,3.884202628356597,1.1999936305785925,297.2909077
0.4461338133813382,0.0,3.8842264511599858,1.1999936305785925,297.2909077
0.4463005300530053,0.0,3.8842501544854398,1.1999936305785925,297.2909077
0.44646724672467253,0.0,3.8842737390166686,1.1999936305785925,297.2909077
0.44663396339633965,0.0,3.8842972054323637,1.1999936305785925,297.2909077
0.44680068006800683,0.0,3.8843205544062407,1.1999936305785925,297.2909077
