Time [h],Current [A],Terminal voltage [V],Discharge capacity [A.h],Volume-averaged cell temperature [K]
0.3584408440844085,0.0,3.8184588719639434,1.4999953886811972,297.2909077
0.3586075607560757,0.0,3.8185237575954725,1.4999953886811972,297.2909077
0.3587742774277428,0.0,3.818588249881242,1.4999953886811972,297.2909077
0.35894099409940994,0.0,3.8186523520406292,1.4999953886811972,297.2909077
0.3591077107710771,0.0,3.818716067255803,1.4999953886811972,297.2909077
0.35927442744274424,0.0,3.8187793986722873,1.4999953886811972,297.2909077
0.35944114411441147,0.0,3.8188423493995196,1.4999953886811972,297.2909077
0.35960786078607865,0.0,3.818904922511395,1.4999953886811972,297.2909077
0.3597745774577458,0.0,3.818967121046801,1.4999953886811972,297.2909077
0.359941294129413,0.0,3.8190289480101374,1.4999953886811972,297.2909077
0.3601080108010801,0.0,3.819090406371843,1.4999953886811972,297.2909077
0.3602747274727473,0.0,3.8191514990688873,1.4999953886811972,297.2909077
0.3604414441444145,0.0,3.819212229005278,1.4999953886811972,297.2909077
0.3606081608160817,0.0,3.8192725990525416,1.4999953886811972,297.2909077
0.3607748774877488,0.0,3.819332612050207,1.4999953886811972,297.2909077
0.36094159415941596,0.0,3.8193922708062717,1.4999953886811972,297.2909077
0.36110831083108313,0.0,3.8194515780976634,1.4999953886811972,297.2909077
0.36127502750275026,0.0,3.8195105366706956,1.4999953886811972,297.2909077
0.36144174417441743,0.0,3.8195691492415107,1.4999953886811972,297.2909077
0.36160846084608467,0.0,3.8196274184965167,1.4999953886811972,297.2909077
0.36177517751775184,0.0,3.8196853470928196,1.4999953886811972,297.2909077
0.36194189418941897,0.0,3.8197429376586394,1.4999953886811972,297.2909077
0.36210861086108614,0.0,3.819800192793732,1.4999953886811972,297.2909077
0.3622753275327533,0.0,3.8198571150697873,1.4999953886811972,297.2909077
0.3624420442044205,0.0,3.819913707030838,1.4999953886811972,297.2909077
0.36260876087608757,0.0,3.819969971193644,1.4999953886811972,297.2909077
0.3627754775477548,0.0,3.820025910048087,1.4999953886811972,297.2909077
0.362942194219422,0.0,3.82008152605754,1.4999953886811972,297.2909077
0.36310891089108915,0.0,3.820136821659248,1.4999953886811972,297.2909077
0.3632756275627563,0.0,3.820191799264692,1.4999953886811972,297.2909077
0.36344234423442345,0.0,3.8202464612599476,1.4999953886811972,297.2909077
0.36360906090609063,0.0,3.820300810006039,1.4999953886811972,297.2909077
0.36377577757775786,0.0,3.8203548478392904,1.4999953886811972,297.2909077
0.363942494249425,0.0,3.8204085770716603,1.4999953886811972,297.2909077
0.36410921092109216,0.0,3.8204619999910854,1.4999953886811972,297.2909077
0.36427592759275934,0.0,3.820515118861806,1.4999953886811972,297.2909077
0.36444264426442646,0.0,3.8205679359246942,1.4999953886811972,297.2909077
0.3646093609360936,0.0,3.820620453397569,1.4999953886811972,297.2909077
0.36477607760776076,0.0,3.820672673475517,1.4999953886811972,297.2909077
0.364942794279428,0.0,3.820724598331193,1.4999953886811972,297.2909077
0.3651095109510952,0.0,3.8207762301151273,1.4999953886811972,297.2909077
0.3652762276227623,0.0,3.8208275709560273,1.4999953886811972,297.2909077
0.3654429442944295,0.0,3.820878622961067,1.4999953886811972,297.2909077
0.36560966096609665,0.0,3.8209293882161774,1.4999953886811972,297.2909077
0.3657763776377638,0.0,3.820979868786329,1.4999953886811972,297.2909077
0.365943094309431,0.0,3.821030066715813,1.4999953886811972,297.2909077
0.3661098109810982,0.0,3.8210799840285166,1.4999953886811972,297.2909077
0.3662765276527653,0.0,3.8211296227281912,1.4999953886811972,297.2909077
0.3664432443244325,0.0,3.821178984798719,1.4999953886811972,297.2909077
0.3666099609960996,0.0,3.821228072204376,1.4999953886811972,297.2909077
0.3667766776677668,0.0,3.8212768868900873,1.4999953886811972,297.2909077
0.36694339433943396,0.0,3.821325430781683,1.4999953886811972,297.2909077
0.3671101110111012,0.0,3.821373705786144,1.4999953886811972,297.2909077
0.3672768276827683,0.0,3.8214217137918505,1.4999953886811972,297.2909077
0.3674435443544355,0.0,3.8214694566688214,1.4999953886811972,297.2909077
0.36761026102610267,0.0,3.821516936268953,1.4999953886811972,297.2909077
0.3677769776977698,0.0,3.8215641544262504,1.4999953886811972,297.2909077
0.36794369436943697,0.0,3.8216111129570605,1.4999953886811972,297.2909077
0.36811041104110415,0.0,3.8216578136602957,1.4999953886811972,297.2909077
0.3682771277127713,0.0,3.8217042583176584,1.4999953886811972,297.2909077
0.36844384438443845,0.0,3.8217504486938623,1.4999953886811972,297.2909077
0.3686105610561056,0.0,3.821796386536842,1.4999953886811972,297.2909077
0.3687772777277728,0.0,3.8218420735779723,1.4999953886811972,297.2909077
0.36894399439944,0.0,3.8218875115322724,1.4999953886811972,297.2909077
0.3691107110711071,0.0,3.8219327020986165,1.4999953886811972,297.2909077
0.36927742774277433,0.0,3.8219776469599314,1.4999953886811972,297.2909077
0.3694441444144415,0.0,3.8220223477834017,1.4999953886811972,297.2909077
0.3696108610861087,0.0,3.8220668062206613,1.4999953886811972,297.2909077
0.3697775777577758,0.0,3.8221110239079916,1.4999953886811972,297.2909077
0.36994429442944293,0.0,3.8221550024665074,1.4999953886811972,297.2909077
0.3701110111011101,0.0,3.8221987435023483,1.4999953886811972,297.2909077
0.37027772777277734,0.0,3.822242248606865,1.4999953886811972,297.2909077
0.37044444444444447,0.0,3.8222855193567935,1.4999953886811972,297.2909077
0.37061116111611164,0.0,3.822328557314443,1.4999953886811972,297.2909077
0.3707778777877788,0.0,3.8223713640278705,1.4999953886811972,297.2909077
0.370944594459446,0.0,3.8224139410310505,1.4999953886811972,297.2909077
0.3711113111311131,0.0,3.822456289844051,1.4999953886811972,297.2909077
0.3712780278027803,0.0,3.8224984119732004,1.4999953886811972,297.2909077
0.37144474447444753,0.0,3.822540308911253,1.4999953886811972,297.2909077
0.3716114611461147,0.0,3.8225819821375566,1.4999953886811972,297.2909077
0.3717781778177818,0.0,3.822623433118207,1.4999953886811972,297.2909077
0.37194489448944895,0.0,3.8226646633062162,1.4999953886811972,297.2909077
0.37211161116111613,0.0,3.822705674141659,1.4999953886811972,297.2909077
0.3722783278327833,0.0,3.8227464670518345,1.4999953886811972,297.2909077
0.3724450445044505,0.0,3.8227870434514175,1.4999953886811972,297.2909077
0.37261176117611766,0.0,3.822827404742604,1.4999953886811972,297.2909077
0.37277847784778484,0.0,3.8228675523152633,1.4999953886811972,297.2909077
0.372945194519452,0.0,3.8229074875470808,1.4999953886811972,297.2909077
0.37311191119111914,0.0,3.8229472118037036,1.4999953886811972,297.2909077
0.3732786278627863,0.0,3.82298672643888,1.4999953886811972,297.2909077
0.3734453445344535,0.0,3.823026032794599,1.4999953886811972,297.2909077
0.37361206120612067,0.0,3.823065132201229,1.4999953886811972,297.2909077
0.3737787778777878,0.0,3.82310402597765,1.4999953886811972,297.2909077
0.37394549454945497,0.0,3.8231427154313926,1.4999953886811972,297.2909077
0.37411221122112215,0.0,3.8231812018587625,1.4999953886811972,297.2909077
0.37427892789278927,0.0,3.8232194865449745,1.4999953886811972,297.2909077
0.37444564456445645,0.0,3.8232575707642784,1.4999953886811972,297.2909077
0.3746123612361237,0.0,3.8232954557800873,1.4999953886811972,297.2909077
0.37477907790779086,0.0,3.823333142845099,1.4999953886811972,297.2909077
0.37494579457945804,0.0,3.8233706332014172,1.4999953886811972,297.2909077
0.37511251125112516,0.0,3.82340792808068,1.4999953886811972,297.2909077
0.3752792279227923,0.0,3.8234450287041657,1.4999953886811972,297.2909077
0.37544594459445946,0.0,3.823481936282923,1.4999953886811972,297.2909077
0.3756126612661266,0.0,3.823518652017878,1.4999953886811972,297.2909077
0.3757793779377938,0.0,3.8235551770999536,1.4999953886811972,297.2909077
0.375946094609461,0.0,3.8235915127101774,1.4999953886811972,297.2909077
0.37611281128112817,0.0,3.8236276600197976,1.4999953886811972,297.2909077
0.3762795279527953,0.0,3.823663620190386,1.4999953886811972,297.2909077
0.37644624462446247,0.0,3.823699394373951,1.4999953886811972,297.2909077
0.37661296129612964,0.0,3.823734983713042,1.4999953886811972,297.2909077
0.3767796779677969,0.0,3.8237703893408543,1.4999953886811972,297.2909077
0.376946394639464,0.0,3.823805612381333,1.4999953886811972,297.2909077
0.3771131113111311,0.0,3.8238406539492735,1.4999953886811972,297.2909077
0.3772798279827983,0.0,3.8238755151504256,1.4999953886811972,297.2909077
0.3774465446544655,0.0,3.823910197081587,1.4999953886811972,297.2909077
0.3776132613261326,0.0,3.8239447008307077,1.4999953886811972,297.2909077
0.3777799779977998,0.0,3.8239790274769807,1.4999953886811972,297.2909077
0.377946694669467,0.0,3.82401317809094,1.4999953886811972,297.2909077
0.3781134113411342,0.0,3.824047153734557,1.4999953886811972,297.2909077
0.3782801280128013,0.0,3.8240809554613273,1.4999953886811972,297.2909077
0.3784468446844685,0.0,3.824114584316369,1.4999953886811972,297.2909077
0.37861356135613566,0.0,3.824148041336504,1.4999953886811972,297.2909077
0.37878027802780284,0.0,3.824181327550358,1.4999953886811972,297.2909077
0.3789469946994699,0.0,3.824214443978438,1.4999953886811972,297.2909077
0.37911371137113714,0.0,3.824247391633227,1.4999953886811972,297.2909077
0.3792804280428043,0.0,3.8242801715192645,1.4999953886811972,297.2909077
0.3794471447144715,0.0,3.824312784633231,1.4999953886811972,297.2909077
0.3796138613861386,0.0,3.824345231964035,1.4999953886811972,297.2909077
0.3797805780578058,0.0,3.8243775144928893,1.4999953886811972,297.2909077
0.379947294729473,0.0,3.824409633193401,1.4999953886811972,297.2909077
0.3801140114011402,0.0,3.8244415890316388,1.4999953886811972,297.2909077
0.38028072807280733,0.0,3.8244733829662234,1.4999953886811972,297.2909077
0.3804474447444745,0.0,3.8245050159484006,1.4999953886811972,297.2909077
0.3806141614161417,0.0,3.8245364889221185,1.4999953886811972,297.2909077
0.3807808780878088,0.0,3.824567802824101,1.4999953886811972,297.2909077
0.3809475947594759,0.0,3.8245989585839277,1.4999953886811972,297.2909077
0.3811143114311431,0.0,3.824629957124105,1.4999953886811972,297.2909077
0.38128102810281034,0.0,3.824660799360137,1.4999953886811972,297.2909077
0.3814477447744775,0.0,3.824691486200602,1.4999953886811972,297.2909077
0.38161446144614464,0.0,3.8247220185472197,1.4999953886811972,297.2909077
0.3817811781178118,0.0,3.8247523972949242,1.4999953886811972,297.2909077
0.381947894789479,0.0,3.82478262333193,1.4999953886811972,297.2909077
0.3821146114611461,0.0,3.824812697539806,1.4999953886811972,297.2909077
0.38228132813281335,0.0,3.8248426207935338,1.4999953886811972,297.2909077
0.3824480448044805,0.0,3.824872393961585,1.4999953886811972,297.2909077
0.38261476147614765,0.0,3.8249020179059783,1.4999953886811972,297.2909077
0.38278147814781477,0.0,3.82493149348235,1.4999953886811972,297.2909077
0.38294819481948195,0.0,3.8249608215400173,1.4999953886811972,297.2909077
0.3831149114911491,0.0,3.8249900029220343,1.4999953886811972,297.2909077
0.3832816281628163,0.0,3.8250190384652667,1.4999953886811972,297.2909077
0.3834483448344835,0.0,3.8250479290004447,1.4999953886811972,297.2909077
0.38361506150615066,0.0,3.8250766753522285,1.4999953886811972,297.2909077
0.38378177817781783,0.0,3.8251052783392625,1.4999953886811972,297.2909077
0.383948494849485,0.0,3.825133738774243,1.4999953886811972,297.2909077
0.38411521152115213,0.0,3.825162057463971,1.4999953886811972,297.2909077
0.3842819281928193,0.0,3.8251902352094116,1.4999953886811972,297.2909077
0.3844486448644865,0.0,3.8252182728057513,1.4999953886811972,297.2909077
0.38461536153615367,0.0,3.8252461710424543,1.4999953886811972,297.2909077
0.3847820782078208,0.0,3.825273930703321,1.4999953886811972,297.2909077
0.38494879487948797,0.0,3.8253015525665357,1.4999953886811972,297.2909077
0.38511551155115514,0.0,3.8253290374047317,1.4999953886811972,297.2909077
0.3852822282228223,0.0,3.825356385985035,1.4999953886811972,297.2909077
0.38544894489448944,0.0,3.8253835990691263,1.4999953886811972,297.2909077
0.3856156615661567,0.0,3.8254106774132826,1.4999953886811972,297.2909077
0.38578237823782385,0.0,3.8254376217684403,1.4999953886811972,297.2909077
0.38594909490949103,0.0,3.825464432880242,1.4999953886811972,297.2909077
0.38611581158115815,0.0,3.8254911114890824,1.4999953886811972,297.2909077
0.3862825282528253,0.0,3.8255176583301647,1.4999953886811972,297.2909077
0.38644924492449245,0.0,3.8255440741335476,1.4999953886811972,297.2909077
0.3866159615961597,0.0,3.8255703596241926,1.4999953886811972,297.2909077
0.3867826782678268,0.0,3.8255965155220153,1.4999953886811972,297.2909077
0.386949394939494,0.0,3.8256225425419306,1.4999953886811972,297.2909077
0.38711611161116116,0.0,3.8256484413938994,1.4999953886811972,297.2909077
0.38728282828282834,0.0,3.8256742127829746,1.4999953886811972,297.2909077
0.38744954495449546,0.0,3.825699857409352,1.4999953886811972,297.2909077
0.38761626162616264,0.0,3.825725375968409,1.4999953886811972,297.2909077
0.3877829782978299,0.0,3.8257507691507517,1.4999953886811972,297.2909077
0.38794969496949705,0.0,3.825776037642262,1.4999953886811972,297.2909077
0.3881164116411641,0.0,3.8258011821241373,1.4999953886811972,297.2909077
0.3882831283128313,0.0,3.825826203272934,1.4999953886811972,297.2909077
0.38844984498449847,0.0,3.8258511017606143,1.4999953886811972,297.2909077
0.3886165616561656,0.0,3.825875878254583,1.4999953886811972,297.2909077
0.3887832783278328,0.0,3.825900533417734,1.4999953886811972,297.2909077
0.3889499949995,0.0,3.825925067908488,1.4999953886811972,297.2909077
0.3891167116711672,0.0,3.8259494823808327,1.4999953886811972,297.2909077
0.3892834283428343,0.0,3.825973777484367,1.4999953886811972,297.2909077
0.3894501450145015,0.0,3.8259979538643405,1.4999953886811972,297.2909077
0.38961686168616866,0.0,3.8260220121616833,1.4999953886811972,297.2909077
0.38978357835783584,0.0,3.82604595301306,1.4999953886811972,297.2909077
0.389950295029503,0.0,3.8260697770508965,1.4999953886811972,297.2909077
0.39011701170117014,0.0,3.8260934849034216,1.4999953886811972,297.2909077
0.3902837283728373,0.0,3.826117077194706,1.4999953886811972,297.2909077
0.3904504450445045,0.0,3.826140554544697,1.4999953886811972,297.2909077
0.3906171617161716,0.0,3.8261639175692586,1.4999953886811972,297.2909077
0.3907838783878388,0.0,3.8261871668801994,1.4999953886811972,297.2909077
0.390950595059506,0.0,3.826210303085321,1.4999953886811972,297.2909077
0.3911173117311732,0.0,3.8262333267884427,1.4999953886811972,297.2909077
0.3912840284028403,0.0,3.8262562385894405,1.4999953886811972,297.2909077
0.3914507450745075,0.0,3.826279039084283,1.4999953886811972,297.2909077
0.3916174617461747,0.0,3.8263017288650616,1.4999953886811972,297.2909077
0.3917841784178418,0.0,3.82632430852003,1.4999953886811972,297.2909077
0.3919508950895089,0.0,3.8263467786336314,1.4999953886811972,297.2909077
0.39211761176117615,0.0,3.826369139786538,1.4999953886811972,297.2909077
0.39228432843284333,0.0,3.8263913925556747,1.4999953886811972,297.2909077
0.3924510451045105,0.0,3.8264135375142634,1.4999953886811972,297.2909077
0.39261776177617763,0.0,3.8264355752318444,1.4999953886811972,297.2909077
0.3927844784478448,0.0,3.826457506274309,1.4999953886811972,297.2909077
0.392951195119512,0.0,3.8264793312039425,1.4999953886811972,297.2909077
0.3931179117911792,0.0,3.8265010505794375,1.4999953886811972,297.2909077
0.39328462846284634,0.0,3.8265226649559385,1.4999953886811972,297.2909077
0.3934513451345135,0.0,3.826544174885063,1.4999953886811972,297.2909077
0.39361806180618064,0.0,3.8265655809149384,1.4999953886811972,297.2909077
0.3937847784778478,0.0,3.8265868835902257,1.4999953886811972,297.2909077
0.39395149514951494,0.0,3.8266080834521516,1.4999953886811972,297.2909077
0.3941182118211821,0.0,3.826629181038537,1.4999953886811972,297.2909077
0.39428492849284935,0.0,3.8266501768838257,1.4999953886811972,297.2909077
0.39445164516451653,0.0,3.826671071519113,1.4999953886811972,297.2909077
0.39461836183618365,0.0,3.8266918654721707,1.4999953886811972,297.2909077
0.39478507850785083,0.0,3.8267125592674796,1.4999953886811972,297.2909077
0.394951795179518,0.0,3.826733153426252,1.4999953886811972,297.2909077
0.39511851185118513,0.0,3.826753648466461,1.4999953886811972,297.2909077
0.3952852285228523,0.0,3.82677404490287,1.4999953886811972,297.2909077
0.3954519451945195,0.0,3.826794343247053,1.4999953886811972,297.2909077
0.39561866186618666,0.0,3.8268145440074233,1.4999953886811972,297.2909077
0.39578537853785384,0.0,3.826834647689265,1.4999953886811972,297.2909077
0.39595209520952096,0.0,3.826854654794748,1.4999953886811972,297.2909077
