Time [h],Current [A],Terminal voltage [V],Discharge capacity [A.h],Volume-averaged cell temperature [K]
0.00644064406440644,69.0,3.3508543200422802,0.4444044404440481,297.2909077
0.006447311397806447,69.0,3.3506823057057877,0.44486448644864857,297.2909077
0.006453978731206453,69.0,3.350510526360318,0.44532453245324904,297.2909077
0.00646064606460646,69.0,3.3503389815544544,0.4457845784578495,297.2909077
0.006467313398006468,69.0,3.3501676708373824,0.44624462446245,297.2909077
0.006473980731406473,69.0,3.3499965937588847,0.4467046704670505,297.2909077
0.006480648064806481,69.0,3.349825749869336,0.44716471647165096,297.2909077
0.0064873153982064865,69.0,3.3496551387197036,0.44762476247625144,297.2909077
0.006493982731606494,69.0,3.349484759861538,0.4480848084808519,297.2909077
0.006500650065006501,69.0,3.34931461284697,0.4485448544854524,297.2909077
0.006507317398406507,69.0,3.349144697228711,0.44900490049005287,297.2909077
0.006513984731806514,69.0,3.348975012560042,0.44946494649465335,297.2909077
0.00652065206520652,69.0,3.348805558394817,0.44992499249925383,297.2909077
0.006527319398606527,69.0,3.3486363342874492,0.4503850385038543,297.2909077
0.006533986732006534,69.0,3.348467339792917,0.4508450845084548,297.2909077
0.00654065406540654,69.0,3.348298574466752,0.45130513051305526,297.2909077
0.006547321398806548,69.0,3.348130037865038,0.45176517651765574,297.2909077
0.006553988732206553,69.0,3.347961729544405,0.4522252225222562,297.2909077
0.006560656065606561,69.0,3.3477936490620244,0.4526852685268567,297.2909077
0.006567323399006567,69.0,3.347625795975609,0.4531453145314572,297.2909077
0.006573990732406574,69.0,3.3474581698434007,0.45360536053605766,297.2909077
0.006580658065806581,69.0,3.3472907702241725,0.45406540654065813,297.2909077
0.006587325399206587,69.0,3.3471235966772204,0.4545254525452586,297.2909077
0.006593992732606594,69.0,3.346956648762356,0.4549854985498591,297.2909077
0.006600660066006601,69.0,3.3467899260399085,0.45544554455445957,297.2909077
0.006607327399406606,69.0,3.346623428070716,0.45590559055906005,297.2909077
0.006613994732806615,69.0,3.3464571544161172,0.4563656365636605,297.2909077
0.00662066206620662,69.0,3.3462911046379524,0.456825682568261,297.2909077
0.006627329399606628,69.0,3.3461252782985524,0.4572857285728615,297.2909077
0.006633996733006634,69.0,3.345959674960741,0.45774577457746196,297.2909077
0.00664066406640664,69.0,3.3457942941878196,0.45820582058206244,297.2909077
0.006647331399806647,69.0,3.3456291355435726,0.4586658665866629,297.2909077
0.006653998733206654,69.0,3.3454641985922517,0.4591259125912634,297.2909077
0.006660666066606661,69.0,3.3452994828985765,0.4595859585958639,297.2909077
0.006667333400006668,69.0,3.345134988027732,0.46004600460046435,297.2909077
0.006674000733406673,69.0,3.3449707135453512,0.46050605060506483,297.2909077
0.006680668066806681,69.0,3.3448066590175243,0.4609660966096653,297.2909077
0.006687335400206686,69.0,3.344642824010781,0.4614261426142658,297.2909077
0.006694002733606695,69.0,3.344479208092089,0.46188618861886627,297.2909077
0.006700670067006701,69.0,3.344315810828852,0.46234623462346675,297.2909077
0.006707337400406707,69.0,3.3441526317888934,0.4628062806280672,297.2909077
0.006714004733806714,69.0,3.3439896705404637,0.4632663266326677,297.2909077
0.00672067206720672,69.0,3.3438269266522216,0.4637263726372682,297.2909077
0.006727339400606727,69.0,3.343664399693237,0.46418641864186866,297.2909077
0.006734006734006735,69.0,3.3435020892329765,0.46464646464646914,297.2909077
0.00674067406740674,69.0,3.343339994841309,0.4651065106510696,297.2909077
0.006747341400806748,69.0,3.3431781160884837,0.4655665566556701,297.2909077
0.006754008734206753,69.0,3.343016452545135,0.4660266026602706,297.2909077
0.006760676067606761,69.0,3.342855003782273,0.46648664866487105,297.2909077
0.006767343401006767,69.0,3.342693769371274,0.46694669466947153,297.2909077
0.006774010734406774,69.0,3.342532748883876,0.467406740674072,297.2909077
0.006780678067806781,69.0,3.3423719418921736,0.4678667866786725,297.2909077
0.006787345401206787,69.0,3.342211347968605,0.46832683268327296,297.2909077
0.006794012734606794,69.0,3.3420509666859513,0.46878687868787344,297.2909077
0.006800680068006801,69.0,3.341890797617323,0.4692469246924739,297.2909077
0.006807347401406807,69.0,3.3417308403361594,0.4697069706970744,297.2909077
0.0068140147348068145,69.0,3.3415710944162176,0.4701670167016749,297.2909077
0.00682068206820682,69.0,3.341411559431563,0.47062706270627536,297.2909077
0.006827349401606828,69.0,3.341252234956565,0.47108710871087583,297.2909077
0.006834016735006834,69.0,3.3410931205658887,0.4715471547154763,297.2909077
0.00684068406840684,69.0,3.340934215834485,0.4720072007200768,297.2909077
0.006847351401806848,69.0,3.3407755203375835,0.47246724672467727,297.2909077
0.006854018735206854,69.0,3.3406170336506875,0.47292729272927775,297.2909077
0.006860686068606861,69.0,3.340458755349561,0.4733873387338782,297.2909077
0.0068673534020068676,69.0,3.340300685010224,0.4738473847384787,297.2909077
0.006874020735406873,69.0,3.340142822208941,0.4743074307430792,297.2909077
0.006880688068806881,69.0,3.3399851665222164,0.47476747674767966,297.2909077
0.006887355402206887,69.0,3.339827717526781,0.47522752275228014,297.2909077
0.0068940227356068945,69.0,3.3396704747995885,0.4756875687568806,297.2909077
0.006900690069006901,69.0,3.339513437917802,0.4761476147614811,297.2909077
0.006907357402406907,69.0,3.3393566064587885,0.4766076607660816,297.2909077
0.006914024735806914,69.0,3.3391999800001075,0.47706770677068205,297.2909077
0.00692069206920692,69.0,3.3390435581195015,0.47752775277528253,297.2909077
0.006927359402606928,69.0,3.3388873403948898,0.477987798779883,297.2909077
0.0069340267360069345,69.0,3.338731326404355,0.4784478447844835,297.2909077
0.00694069406940694,69.0,3.338575515726137,0.47890789078908397,297.2909077
0.0069473614028069475,69.0,3.33841990793862,0.47936793679368445,297.2909077
0.006954028736206953,69.0,3.3382645026203246,0.4798279827982849,297.2909077
0.0069606960696069605,69.0,3.3381092993498966,0.4802880288028854,297.2909077
0.006967363403006968,69.0,3.3379542977060987,0.4807480748074859,297.2909077
0.006974030736406974,69.0,3.337799497267797,0.48120812081208636,297.2909077
0.006980698069806981,69.0,3.337644897613954,0.48166816681668684,297.2909077
0.006987365403206987,69.0,3.337490498323617,0.4821282128212873,297.2909077
0.006994032736606994,69.0,3.337336298975905,0.4825882588258878,297.2909077
0.0070007000700070005,69.0,3.3371822991499998,0.4830483048304883,297.2909077
0.007007367403407007,69.0,3.3370284984251364,0.48350835083508875,297.2909077
0.007014034736807014,69.0,3.336874896380589,0.48396839683968923,297.2909077
0.00702070207020702,69.0,3.3367214925956614,0.4844284428442897,297.2909077
0.0070273694036070275,69.0,3.3365682866496744,0.4848884888488902,297.2909077
0.007034036737007034,69.0,3.3364152781219545,0.48534853485349067,297.2909077
0.00704070407040704,69.0,3.3362624665918235,0.48580858085809114,297.2909077
0.007047371403807048,69.0,3.3361098516385823,0.4862686268626916,297.2909077
0.0070540387372070535,69.0,3.3359574328415063,0.4867286728672921,297.2909077
0.007060706070607061,69.0,3.335805209779823,0.4871887188718926,297.2909077
0.0070673734040070674,69.0,3.3356531820327104,0.48764876487649306,297.2909077
0.007074040737407073,69.0,3.3355013491792764,0.48810881088109354,297.2909077
0.007080708070807081,69.0,3.335349710798546,0.488568856885694,297.2909077
0.007087375404207087,69.0,3.3351982664694555,0.4890289028902945,297.2909077
0.007094042737607094,69.0,3.335047015770831,0.48948894889489497,297.2909077
0.007100710071007101,69.0,3.3348959582813795,0.48994899489949545,297.2909077
0.0071073774044071066,69.0,3.3347450935796754,0.4904090409040959,297.2909077
0.007114044737807114,69.0,3.3345944212441454,0.4908690869086964,297.2909077
0.0071207120712071205,69.0,3.334443940853054,0.4913291329132969,297.2909077
0.007127379404607128,69.0,3.3342936519844915,0.49178917891789736,297.2909077
0.007134046738007134,69.0,3.3341435542163556,0.49224922492249784,297.2909077
0.00714071407140714,69.0,3.333993647126345,0.4927092709270983,297.2909077
0.007147381404807147,69.0,3.333843930291935,0.4931693169316988,297.2909077
0.007154048738207153,69.0,3.333694403290366,0.4936293629362993,297.2909077
0.007160716071607161,69.0,3.3335450656986354,0.49408940894089975,297.2909077
0.007167383405007168,69.0,3.33339591709347,0.49454945494550023,297.2909077
0.0071740507384071735,69.0,3.33324695705132,0.4950095009501007,297.2909077
0.007180718071807181,69.0,3.3330981851483372,0.4954695469547012,297.2909077
0.0071873854052071865,69.0,3.3329496009603643,0.49592959295930167,297.2909077
0.007194052738607194,69.0,3.332801204062915,0.49638963896390215,297.2909077
0.007200720072007201,69.0,3.3326529940311582,0.4968496849685026,297.2909077
0.007207387405407207,69.0,3.332504970439901,0.4973097309731031,297.2909077
0.007214054738807214,69.0,3.3323571328635744,0.4977697769777036,297.2909077
0.00722072207220722,69.0,3.332209480876215,0.49822982298230406,297.2909077
0.007227389405607227,69.0,3.3320620140514405,0.49868986898690454,297.2909077
0.007234056739007234,69.0,3.3319147319624483,0.499149914991505,297.2909077
0.00724072407240724,69.0,3.331767634181979,0.4996099609961055,297.2909077
0.007247391405807248,69.0,3.3316207202823134,0.500070007000706,297.2909077
0.007254058739207253,69.0,3.331473989835245,0.5005300530053065,297.2909077
0.007260726072607261,69.0,3.331327442412063,0.500990099009907,297.2909077
0.007267393406007267,69.0,3.331181077583538,0.5014501450145075,297.2909077
0.007274060739407273,69.0,3.3310348949198976,0.5019101910191079,297.2909077
0.007280728072807281,69.0,3.33088889399081,0.5023702370237084,297.2909077
0.007287395406207287,69.0,3.3307430743653628,0.5028302830283089,297.2909077
0.007294062739607294,69.0,3.3305974356120416,0.5032903290329094,297.2909077
0.007300730073007301,69.0,3.3304519772987176,0.5037503750375099,297.2909077
0.0073073974064073064,69.0,3.330306698992616,0.5042104210421103,297.2909077
0.007314064739807314,69.0,3.3301616002603014,0.5046704670467108,297.2909077
0.00732073207320732,69.0,3.3300166806676588,0.5051305130513113,297.2909077
0.007327399406607328,69.0,3.3298719397798666,0.5055905590559118,297.2909077
0.007334066740007334,69.0,3.3297273771613796,0.5060506050605122,297.2909077
0.00734073407340734,69.0,3.3295829923759035,0.5065106510651127,297.2909077
0.007347401406807347,69.0,3.3294387849863787,0.5069706970697132,297.2909077
0.007354068740207354,69.0,3.329294754554947,0.5074307430743137,297.2909077
0.007360736073607361,69.0,3.329150900642942,0.5078907890789142,297.2909077
0.007367403407007368,69.0,3.3290072228108536,0.5083508350835146,297.2909077
0.007374070740407373,69.0,3.3288637206183136,0.5088108810881151,297.2909077
0.007380738073807381,69.0,3.328720393624069,0.5092709270927156,297.2909077
0.007387405407207386,69.0,3.328577241385954,0.5097309730973161,297.2909077
0.007394072740607395,69.0,3.3284342634608723,0.5101910191019166,297.2909077
0.007400740074007401,69.0,3.328291459404768,0.510651065106517,297.2909077
0.007407407407407407,69.0,3.3281488287726004,0.5111111111111175,297.2909077
0.007414074740807414,69.0,3.3280063711183203,0.511571157115718,297.2909077
0.00742074207420742,69.0,3.327864085994844,0.5120312031203185,297.2909077
0.007427409407607427,69.0,3.327721972954027,0.512491249124919,297.2909077
0.007434076741007435,69.0,3.327580031546635,0.5129512951295194,297.2909077
0.00744074407440744,69.0,3.3274382613223197,0.5134113411341199,297.2909077
0.007447411407807448,69.0,3.327296661829593,0.5138713871387204,297.2909077
0.007454078741207453,69.0,3.3271552326157936,0.5143314331433209,297.2909077
0.007460746074607461,69.0,3.327013973227067,0.5147914791479213,297.2909077
0.007467413408007467,69.0,3.3268728832083303,0.5152515251525218,297.2909077
0.007474080741407474,69.0,3.326731962103245,0.5157115711571223,297.2909077
0.007480748074807481,69.0,3.3265912094541914,0.5161716171617228,297.2909077
0.007487415408207487,69.0,3.3264506248022343,0.5166316631663233,297.2909077
0.007494082741607494,69.0,3.3263102076870967,0.5170917091709237,297.2909077
0.007500750075007501,69.0,3.326169957647126,0.5175517551755242,297.2909077
0.007507417408407506,69.0,3.326029874219267,0.5180118011801247,297.2909077
0.007514084741807515,69.0,3.32588995693903,0.5184718471847252,297.2909077
0.00752075207520752,69.0,3.325750205340451,0.5189318931893256,297.2909077
0.007527419408607528,69.0,3.325610618956077,0.5193919391939261,297.2909077
0.007534086742007534,69.0,3.325471197316915,0.5198519851985266,297.2909077
0.00754075407540754,69.0,3.3253319399524095,0.5203120312031271,297.2909077
0.007547421408807547,69.0,3.3251928463904097,0.5207720772077276,297.2909077
0.007554088742207554,69.0,3.32505391615713,0.521232123212328,297.2909077
0.007560756075607561,69.0,3.324915148777118,0.5216921692169285,297.2909077
0.007567423409007568,69.0,3.3247765437732224,0.522152215221529,297.2909077
0.007574090742407573,69.0,3.324638100666556,0.5226122612261295,297.2909077
0.007580758075807581,69.0,3.3244998189764585,0.52307230723073,297.2909077
0.007587425409207586,69.0,3.324361698220461,0.5235323532353304,297.2909077
0.0075940927426075945,69.0,3.3242237379142514,0.5239923992399309,297.2909077
0.007600760076007601,69.0,3.324085937571635,0.5244524452445314,297.2909077
0.007607427409407607,69.0,3.323948296704501,0.5249124912491319,297.2909077
0.007614094742807614,69.0,3.3238108148227754,0.5253725372537323,297.2909077
0.00762076207620762,69.0,3.323673491434393,0.5258325832583328,297.2909077
0.007627429409607628,69.0,3.3235363260452506,0.5262926292629333,297.2909077
0.0076340967430076345,69.0,3.3233993181591734,0.5267526752675338,297.2909077
0.00764076407640764,69.0,3.323262467277865,0.5272127212721343,297.2909077
0.0076474314098076476,69.0,3.323125772900882,0.5276727672767347,297.2909077
0.007654098743207653,69.0,3.3229892345255774,0.5281328132813352,297.2909077
0.007660766076607661,69.0,3.322852851647066,0.5285928592859357,297.2909077
0.007667433410007668,69.0,3.322716623758186,0.5290529052905362,297.2909077
0.007674100743407674,69.0,3.322580550349446,0.5295129512951366,297.2909077
0.007680768076807681,69.0,3.322444630908989,0.5299729972997371,297.2909077
0.007687435410207687,69.0,3.3223088649225474,0.5304330433043376,297.2909077
0.007694102743607694,69.0,3.3221732518733935,0.5308930893089381,297.2909077
0.007700770077007701,69.0,3.3220377912423054,0.5313531353135386,297.2909077
0.007707437410407707,69.0,3.321902482507504,0.531813181318139,297.2909077
0.0077141047438077145,69.0,3.3217673251446227,0.5322732273227395,297.2909077
0.00772077207720772,69.0,3.321632318626654,0.53273327332734,297.2909077
0.0077274394106077275,69.0,3.3214974624238973,0.5331933193319405,297.2909077
0.007734106744007734,69.0,3.3213627560039223,0.533653365336541,297.2909077
0.00774077407740774,69.0,3.321228198831504,0.5341134113411414,297.2909077
0.007747441410807748,69.0,3.3210937903685886,0.5345734573457419,297.2909077
0.007754108744207754,69.0,3.3209595300742354,0.5350335033503424,297.2909077
0.007760776077607761,69.0,3.3208254174045675,0.5354935493549429,297.2909077
0.0077674434110077675,69.0,3.320691451812717,0.5359535953595433,297.2909077
0.007774110744407773,69.0,3.320557632748781,0.5364136413641438,297.2909077
0.0077807780778077805,69.0,3.3204239596597587,0.5368736873687443,297.2909077
0.007787445411207787,69.0,3.3202904319895064,0.5373337333733448,297.2909077
0.0077941127446077944,69.0,3.32015704917868,0.5377937793779453,297.2909077
0.007800780078007801,69.0,3.3200238106646776,0.5382538253825457,297.2909077
0.007807447411407807,69.0,3.3198907158815874,0.5387138713871462,297.2909077
0.007814114744807815,69.0,3.319757764260131,0.5391739173917467,297.2909077
